Date,Adj Close,Close,High,Low,Open,Volume
2020-04-28,164.99420166015625,171.25,175.00999450683594,170.3800048828125,175.0,8614400
2020-04-29,175.149169921875,181.7899932861328,182.25,176.10000610351562,176.85000610351562,12862800
2020-04-30,172.19134521484375,178.72000122070312,181.8300018310547,177.66000366210938,181.77999877929688,11331600
2020-05-01,169.15640258789062,175.57000732421875,179.63999938964844,174.27000427246094,174.4499969482422,10109600
2020-05-04,169.7151641845703,176.14999389648438,176.94000244140625,171.72000122070312,172.9499969482422,9386200
2020-05-05,171.9215545654297,178.44000244140625,181.10000610351562,178.25999450683594,179.08999633789062,13513000
2020-05-06,172.2490997314453,178.77999877929688,180.50999450683594,177.8800048828125,179.72000122070312,8540500
2020-05-07,176.0452117919922,182.72000122070312,184.97999572753906,181.7100067138672,181.75,9262200
2020-05-08,178.32862854003906,185.08999633789062,185.75,183.6199951171875,185.02999877929688,6470100
2020-05-11,176.8545379638672,183.55999755859375,184.6199951171875,181.42999267578125,183.8699951171875,8683100
2020-05-12,172.91390991210938,179.47000122070312,183.99000549316406,179.3699951171875,183.55999755859375,8219700
2020-05-13,170.90655517578125,177.08999633789062,181.08999633789062,175.0399932861328,178.5,13377100
2020-05-14,174.5835418701172,180.89999389648438,181.0500030517578,173.82000732421875,175.94000244140625,9695100
2020-05-15,177.08309936523438,183.49000549316406,184.13999938964844,178.8699951171875,179.97999572753906,10785900
2020-05-18,184.69761657714844,191.3800048828125,192.8300018310547,187.47000122070312,188.0,11802200
2020-05-19,182.74810791015625,189.36000061035156,194.5,189.22999572753906,191.13999938964844,7446800
2020-05-20,187.09100341796875,193.86000061035156,194.99000549316406,192.41000366210938,193.0,9545600
2020-05-21,183.96412658691406,190.6199951171875,193.6199951171875,190.02000427246094,193.5,11338100
2020-05-22,184.19573974609375,190.86000061035156,191.3699951171875,189.22999572753906,191.0,5807600
2020-05-26,186.47335815429688,193.22000122070312,196.27000427246094,192.75999450683594,195.8000030517578,9662200
2020-05-27,186.08734130859375,192.82000732421875,194.30999755859375,188.52000427246094,194.30999755859375,7650300
2020-05-28,187.4770050048828,194.25999450683594,198.2899932861328,192.7100067138672,193.5399932861328,8352200
2020-05-29,188.42282104492188,195.24000549316406,196.74000549316406,193.27999877929688,194.5,10211900
2020-06-01,187.5638885498047,194.35000610351562,195.8800048828125,193.52000427246094,194.7100067138672,6011300
2020-06-02,189.50367736816406,196.36000061035156,197.52000427246094,194.9199981689453,195.94000244140625,8462100
2020-06-03,189.99591064453125,196.8699951171875,198.13999938964844,195.57000732421875,198.0,8879400
2020-06-04,186.87869262695312,193.63999938964844,196.4600067138672,193.1199951171875,195.97999572753906,7829800
2020-06-05,192.64022827148438,199.61000061035156,199.77000427246094,195.47999572753906,196.1999969482422,8561200
2020-06-08,192.6305694580078,199.60000610351562,199.9600067138672,197.1300048828125,199.5800018310547,7628100
2020-06-09,192.1287078857422,199.0800018310547,201.6699981689453,198.24000549316406,198.36000061035156,6892300
2020-06-10,193.47979736328125,200.47999572753906,202.17999267578125,198.9499969482422,199.89999389648438,8405300
2020-06-11,182.2848663330078,188.8800048828125,196.36000061035156,188.75,195.13999938964844,11974600
2020-06-12,185.5468292236328,192.25999450683594,195.0,187.85000610351562,194.2100067138672,11706300
2020-06-15,185.06431579589844,191.75999450683594,192.47999572753906,186.2100067138672,187.0,6752700
2020-06-16,186.1452178955078,192.8800048828125,198.3800048828125,191.8000030517578,196.86000061035156,11057200
2020-06-17,186.80145263671875,193.55999755859375,195.3699951171875,193.05999755859375,193.66000366210938,5968900
2020-06-18,187.1392364501953,193.91000366210938,194.25,192.11000061035156,192.60000610351562,5803200
2020-06-19,185.4889678955078,192.1999969482422,197.10000610351562,191.3699951171875,196.88999938964844,11483300
2020-06-22,188.15260314941406,194.9600067138672,196.36000061035156,191.2899932861328,191.99000549316406,6674500
2020-06-23,191.05751037597656,197.97000122070312,200.14999389648438,195.82000732421875,196.25,9866800
2020-06-24,184.72657775878906,191.41000366210938,197.47999572753906,190.69000244140625,197.02000427246094,9453100
2020-06-25,187.2068328857422,193.97999572753906,194.24000549316406,189.89999389648438,191.10000610351562,9936600
2020-06-26,182.6612548828125,189.27000427246094,194.1300048828125,189.0800018310547,193.10000610351562,11836000
2020-06-29,184.69761657714844,191.3800048828125,191.4499969482422,187.3000030517578,189.91000366210938,8020400
2020-06-30,186.42507934570312,193.1699981689453,193.75,190.16000366210938,191.49000549316406,9040100
2020-07-01,187.0137939453125,193.77999877929688,195.35000610351562,192.66000366210938,193.85000610351562,6394100
2020-07-02,188.83778381347656,195.6699981689453,197.9199981689453,195.0,196.0,6299300
2020-07-06,190.85482788085938,197.75999450683594,199.17999267578125,195.67999267578125,198.72999572753906,7292200
2020-07-07,187.4191436767578,194.1999969482422,198.89999389648438,193.80999755859375,196.80999755859375,7660100
2020-07-08,188.25875854492188,195.07000732421875,195.52000427246094,193.1199951171875,195.0800018310547,8368000
2020-07-09,185.4986114501953,192.2100067138672,195.49000549316406,189.9499969482422,195.0,8548200
2020-07-10,185.8267364501953,192.5500030517578,192.82000732421875,189.44000244140625,191.64999389648438,7674200
2020-07-13,182.4199981689453,189.02000427246094,195.19000244140625,188.6999969482422,193.61000061035156,8564100
2020-07-14,186.5795135498047,193.3300018310547,193.47000122070312,187.17999267578125,189.5,8003900
2020-07-15,189.6870574951172,196.5500030517578,197.77000427246094,194.5,195.22999572753906,7681100
2020-07-16,186.74354553222656,193.5,195.7100067138672,192.52000427246094,195.3300018310547,5064000
2020-07-17,188.2780303955078,195.08999633789062,195.57000732421875,193.1199951171875,194.8300018310547,6395000
2020-07-20,191.54002380371094,198.47000122070312,199.47999572753906,193.6699981689453,194.74000549316406,6985300
2020-07-21,189.61952209472656,196.47999572753906,200.1699981689453,195.67999267578125,200.0,7218700
2020-07-22,191.91639709472656,198.86000061035156,199.0,196.25,196.47999572753906,6823400
2020-07-23,190.536376953125,197.42999267578125,200.9499969482422,196.42999267578125,198.44000244140625,6106700
2020-07-24,188.33596801757812,195.14999389648438,197.47999572753906,194.02999877929688,195.6699981689453,7160300
2020-07-27,190.0345001220703,196.91000366210938,197.80999755859375,194.1999969482422,195.16000366210938,5604700
2020-07-28,189.87045288085938,196.74000549316406,199.3699951171875,196.7100067138672,197.69000244140625,6897300
2020-07-29,191.64617919921875,198.5800018310547,198.88999938964844,193.0500030517578,193.08999633789062,9471300
2020-07-30,187.28399658203125,194.05999755859375,196.55999755859375,192.1199951171875,195.1999969482422,10499400
2020-07-31,183.75180053710938,190.39999389648438,194.69000244140625,189.44000244140625,194.4199981689453,14180800
2020-08-03,184.03170776367188,190.69000244140625,193.33999633789062,190.2100067138672,191.8000030517578,11405200
2020-08-04,185.5758056640625,192.2899932861328,192.94000244140625,190.0800018310547,191.1300048828125,8204000
2020-08-05,189.25279235839844,196.10000610351562,198.17999267578125,193.10000610351562,193.55999755859375,8876800
2020-08-06,191.82955932617188,198.77000427246094,198.9199981689453,194.7899932861328,195.97999572753906,7480300
2020-08-07,189.50367736816406,196.36000061035156,197.97999572753906,195.3000030517578,197.58999633789062,5654000
2020-08-10,189.91871643066406,196.7899932861328,198.30999755859375,195.3300018310547,196.36000061035156,5525400
2020-08-11,190.86447143554688,197.77000427246094,202.88999938964844,196.33999633789062,197.82000732421875,11549600
2020-08-12,191.8006134033203,198.74000549316406,200.22999572753906,198.24000549316406,199.0,5432500
2020-08-13,190.96939086914062,197.5800018310547,199.94000244140625,197.02999877929688,197.1300048828125,7014800
2020-08-14,190.0608367919922,196.63999938964844,198.07000732421875,195.77000427246094,197.00999450683594,5014400
2020-08-17,192.7574462890625,199.42999267578125,200.4600067138672,196.7100067138672,197.3000030517578,6256200
2020-08-18,192.35153198242188,199.00999450683594,200.10000610351562,196.82000732421875,199.97999572753906,6519900
2020-08-19,194.26528930664062,200.99000549316406,202.83999633789062,198.89999389648438,198.9199981689453,9467600
2020-08-20,197.31956481933594,204.14999389648438,204.44000244140625,199.60000610351562,199.89999389648438,8849200
2020-08-21,197.30023193359375,204.1300048828125,205.13999938964844,203.33999633789062,204.5,9998300
2020-08-24,199.50393676757812,206.41000366210938,206.4499969482422,204.6699981689453,205.00999450683594,6159600
2020-08-25,201.13735961914062,208.10000610351562,208.1999969482422,205.5399932861328,207.19000244140625,5828300
2020-08-26,203.22511291503906,210.25999450683594,210.8000030517578,207.3000030517578,208.10000610351562,7035200
2020-08-27,203.96937561035156,211.02999877929688,212.17999267578125,209.0500030517578,211.2100067138672,8619600
2020-08-28,208.49278259277344,215.7100067138672,216.16000366210938,211.22000122070312,212.0,7349800
2020-08-31,204.89723205566406,211.99000549316406,215.9600067138672,211.55999755859375,215.5399932861328,9326900
2020-09-01,206.21176147460938,213.35000610351562,213.88999938964844,211.1199951171875,212.2100067138672,5642900
2020-09-02,209.23699951171875,216.47999572753906,217.35000610351562,213.77000427246094,214.1300048828125,9863800
2020-09-03,201.96861267089844,208.9600067138672,214.92999267578125,207.08999633789062,214.92999267578125,11310200
2020-09-04,197.8125,204.66000366210938,210.5,200.14999389648438,208.49000549316406,13243600
2020-09-08,193.42442321777344,200.1199951171875,202.25,199.2100067138672,200.77999877929688,14186900
2020-09-09,197.2325439453125,204.05999755859375,206.2899932861328,201.9499969482422,204.35000610351562,7532600
2020-09-10,194.7968292236328,201.5399932861328,207.0,200.4499969482422,204.86000061035156,7243000
2020-09-11,193.9656219482422,200.67999267578125,202.41000366210938,198.91000366210938,201.5800018310547,7439000
2020-09-14,198.12179565429688,204.97999572753906,206.41000366210938,203.13999938964844,203.35000610351562,11730500
2020-09-15,198.51805114746094,205.38999938964844,208.2100067138672,204.77000427246094,206.75,6328600
2020-09-16,198.2667694091797,205.1300048828125,207.75,204.9499969482422,206.74000549316406,6135000
2020-09-17,198.402099609375,205.27000427246094,205.5800018310547,202.0,202.85000610351562,7474900
2020-09-18,195.8311004638672,202.61000061035156,205.72000122070312,201.72000122070312,205.47000122070312,9084100
2020-09-21,190.84371948242188,197.4499969482422,201.25,194.6999969482422,199.91000366210938,9656000
2020-09-22,193.8496856689453,200.55999755859375,200.7100067138672,196.8000030517578,198.08999633789062,7543100
2020-09-23,188.8332977294922,195.3699951171875,201.08999633789062,194.57000732421875,200.8000030517578,6310600
2020-09-24,188.97828674316406,195.52000427246094,197.6699981689453,193.1300048828125,195.14999389648438,9865300
2020-09-25,190.6504364013672,197.25,198.13999938964844,193.50999450683594,195.02000427246094,5496100
2020-09-28,193.61769104003906,200.32000732421875,201.72000122070312,199.8300018310547,200.6300048828125,5565300
2020-09-29,192.76715087890625,199.44000244140625,202.3800048828125,199.3699951171875,200.5800018310547,5513500
2020-09-30,193.27940368652344,199.97000122070312,202.5399932861328,198.88999938964844,200.85000610351562,9157600
2020-10-01,196.54632568359375,203.35000610351562,205.1999969482422,201.63999938964844,202.2100067138672,7234600
2020-10-02,194.71954345703125,201.4600067138672,202.8300018310547,199.39999389648438,200.0,6019700
2020-10-05,196.72996520996094,203.5399932861328,203.64999389648438,201.0500030517578,202.7100067138672,6090500
2020-10-06,193.7433624267578,200.4499969482422,205.10000610351562,199.7100067138672,204.11000061035156,5841100
2020-10-07,195.69577026367188,202.47000122070312,202.7899932861328,199.99000549316406,202.0,6713400
2020-10-08,196.18870544433594,202.97999572753906,204.3000030517578,202.22999572753906,204.0,3955600
2020-10-09,199.7262420654297,206.63999938964844,207.0800018310547,203.67999267578125,204.0,5562900
2020-10-12,199.49423217773438,206.39999389648438,207.97000122070312,205.72999572753906,206.94000244140625,6622700
2020-10-13,197.48388671875,204.32000732421875,205.2100067138672,203.02999877929688,203.3800048828125,5621700
2020-10-14,195.43478393554688,202.1999969482422,204.97000122070312,201.1300048828125,204.7100067138672,5320000
2020-10-15,192.87344360351562,199.5500030517578,204.6999969482422,197.60000610351562,201.00999450683594,8885500
2020-10-16,193.5596923828125,200.25999450683594,202.64999389648438,199.41000366210938,199.99000549316406,6385900
2020-10-19,190.3798065185547,196.97000122070312,201.07000732421875,196.5,200.85000610351562,7449600
2020-10-20,191.08534240722656,197.6999969482422,199.66000366210938,196.7100067138672,197.5500030517578,7427000
2020-10-21,191.79087829589844,198.42999267578125,200.4199981689453,197.8300018310547,197.8300018310547,6067200
2020-10-22,191.36566162109375,197.99000549316406,199.77000427246094,195.75999450683594,199.33999633789062,4908200
2020-10-23,191.3849639892578,198.00999450683594,199.8800048828125,196.02000427246094,199.75,5877200
2020-10-26,186.61029052734375,193.07000732421875,196.4199981689453,190.72000122070312,196.0,12608700
2020-10-27,183.7009735107422,190.05999755859375,193.6999969482422,189.22000122070312,193.0,8690400
2020-10-28,174.81845092773438,180.8699951171875,184.6999969482422,179.33999633789062,183.97999572753906,17809500
2020-10-29,178.68463134765625,184.8699951171875,187.0,179.33999633789062,183.0,16820900
2020-10-30,175.63034057617188,181.7100067138672,184.22000122070312,179.22999572753906,182.66000366210938,10252900
2020-11-02,178.55899047851562,184.74000549316406,186.9199981689453,183.88999938964844,184.50999450683594,8057100
2020-11-03,182.03851318359375,188.33999633789062,189.52999877929688,185.16000366210938,186.8300018310547,6467900
2020-11-04,187.48016357421875,193.97000122070312,196.8800048828125,191.52999877929688,192.88999938964844,8102700
2020-11-05,191.0273895263672,197.63999938964844,200.99000549316406,197.2899932861328,198.36000061035156,7132100
